1670	4.113356625
1671	4.127014118
1672	4.118623993
1673	4.121143
1674	4.108755673
1675	4.11498245
1676	4.115150598
1677	4.106621625
1678	4.11105685
1679	4.12147874
1680	4.109766118
1681	4.125896518
1682	4.11778395
1683	4.119575816
1684	4.120583366
1685	4.116831673
1686	4.117895966
1687	4.111169066
1688	4.1201356
1689	4.114029465
1690	4.127684518
1691	4.12885743
1692	4.10656545
1693	4.1099345
1694	4.119295893
1695	4.1066778
1696	4.12108704
1697	4.119855718
1698	4.127014118
1699	4.117391865
1700	4.103362073
1701	4.11699974
1702	4.115655
1703	4.106116016
1704	4.11946385
1705	4.12170255
1706	4.12304513
1707	4.121254916
1708	4.116159333
1709	4.119407865
1710	4.114197656
1711	4.11632743
1712	4.126287716
1713	4.112907998
1714	4.124275406
1715	4.11744788
1716	4.111505696
1717	4.125002198
1718	4.11475824
1719	4.109148656
1720	4.121590646
1721	4.113356625
1722	4.119967673
1723	4.12438723
1724	4.11778395
1725	4.127963816
1726	4.11027124
1727	4.11907194
1728	4.120247546
1729	4.10898024
1730	4.1206953
1731	4.11599123
1732	4.12080723
1733	4.124778585
1734	4.119407865
1735	4.1223739
1736	4.114253718
1737	4.118511998
1738	4.121422785
1739	4.11273975
1740	4.121982293
1741	4.111561798
1742	4.11946385
1743	4.12986249
1744	4.115879156
1745	4.113188396
1746	4.11772794
1747	4.111505696
1748	4.12706999
1749	4.115542916
1750	4.12136683
1751	4.133043398
1752	4.11060795
1753	4.119967673
1754	4.11638346
1755	4.11772794
1756	4.12449905
1757	4.112122773
1758	4.122765465
1759	4.115823118
1760	4.109092518
1761	4.122597656
1762	4.114477958
1763	4.12315699
1764	4.11907194
1765	4.112178866
1766	4.126287716
1767	4.106846318
1768	4.11498245
1769	4.126343598
1770	4.121422785
1771	4.114814293
1772	4.122597656
1773	4.117615918
1774	4.122597656
1775	4.1066778
1776	4.11498245
1777	4.12712586
1778	4.10735183
1779	4.118623993
1780	4.11643949
1781	4.11879198
1782	4.124778585
1783	4.1290808
1784	4.118959958
1785	4.119575816
1786	4.112683665
1787	4.119183918
1788	4.117951973
1789	4.1335454
1790	4.116607573
1791	4.113580918
1792	4.121310873
1793	4.129583333
1794	4.118344
1795	4.10959773
1796	4.11273975
1797	4.123939916
1798	4.10959773
1799	4.129248318
1800	4.12584063
1801	4.118344
1802	4.128243093
1803	4.11677565
1804	4.118231996
1805	4.131927598
1806	4.13109053
1807	4.11330055
1808	4.12941583
1809	4.11974376
1810	4.11307624
1811	4.12539349
1812	4.11767193
1813	4.113244473
1814	4.126902373
1815	4.118063985
1816	4.120863193
1817	4.12584063
1818	4.12382808
1819	4.112683665
1820	4.131983396
1821	4.111674
1822	4.11979974
1823	4.14212474
1824	4.12270953
1825	4.126622996
1826	4.12108704
1827	4.1250581
1828	4.114197656
1829	4.125896518
1830	4.116159333
1831	4.109541598
1832	4.13248554
1833	4.130029973
1834	4.11912793
1835	4.130309096
1836	4.12035949
1837	4.11105685
1838	4.132150785
1839	4.115486873
1840	4.1049922
1841	4.128969116
1842	4.125449385
1843	4.12002365
1844	4.129024958
1845	4.12304513
1846	4.11599123
1847	4.12170255
1848	4.113468773
1849	4.109822246
1850	4.13650026
1851	4.115542916
1852	4.11811999
1853	4.132318166
1854	4.11374913
1855	4.12617595
1856	4.121198958
1857	4.11576708
1858	4.124219493
1859	4.127293466
1860	4.11968778
1861	4.11744788
1862	4.12270953
1863	4.127461065
1864	4.12270953
1865	4.125952406
1866	4.12885743
1867	4.121926346
1868	4.120751265
1869	4.116495518
1870	4.12751693
1871	4.129918318
1872	4.11935188
1873	4.121254916
1874	4.13114634
